1 74 1.32456929907e-09 2.3481935373e-08
1 75 1.33281607357e-09 2.33487356487e-08
1 76 1.33449926529e-09 2.31425013904e-08
1 77 1.32989514976e-09 2.28650914581e-08
1 78 1.3192988971e-09 2.25167253986e-08
1 79 1.3030886458e-09 2.2099018267e-08
1 80 1.28166725414e-09 2.16120462665e-08
1 81 1.25550864163e-09 2.10573271827e-08
1 82 1.22511394557e-09 2.04349821966e-08
1 83 1.1910422014e-09 1.97466106259e-08
1 84 1.15388035278e-09 1.89925882535e-08
1 85 1.11425679286e-09 1.81747858743e-08
1 86 1.07282362847e-09 1.72940424561e-08
1 87 1.03025499045e-09 1.63526794752e-08
1 88 9.87241031583e-10 1.53521847967e-08
1 89 9.4447146402e-10 1.42954769195e-08
1 90 9.02641381021e-10 1.31848319115e-08
1 91 8.62421395432e-10 1.20238576089e-08
1 92 8.24473665058e-10 1.08156929867e-08
1 93 7.89411522179e-10 9.5646568956e-09
1 94 7.572332286e-10 8.2754164632e-09
1 95 7.29422385706e-10 6.95195931906e-09
1 96 7.06871088891e-10 5.5994367868e-09
1 97 6.89838821555e-10 4.22203154828e-09
1 98 6.77972851976e-10 2.82573717006e-09
1 99 6.70914928544e-10 1.41617290703e-09
2 0 1.33798053396e-09 0.0
2 1 1.34291626616e-09 -1.40552550816e-09
2 2 1.3574373236e-09 -2.80518476456e-09
2 3 1.38195559555e-09 -4.1932044986e-09
2 4 1.41650440603e-09 -5.56326844353e-09
2 5 1.46118035138e-09 -6.91032471002e-09
2 6 1.51586349631e-09 -8.22762799955e-09
2 7 1.57893277299e-09 -9.5113965318e-09
2 8 1.64943334457e-09 -1.075676141e-08
2 9 1.72489116238e-09 -1.19611098769e-08
2 10 1.80489613781e-09 -1.31192725402e-08
2 11 1.88805837923e-09 -1.42282186159e-08
2 12 1.97311356818e-09 -1.5284298704e-08
2 13 2.05860523782e-09 -1.62853182128e-08
2 14 2.14323029516e-09 -1.72282834817e-08
2 15 2.22554000674e-09 -1.81117620593e-08
2 16 2.30426186969e-09 -1.89333267485e-08
2 17 2.37802092834e-09 -1.96921699036e-08
2 18 2.4456346287e-09 -2.03862880856e-08
2 19 2.50585632217e-09 -2.10153159897e-08
2 20 2.55764020995e-09 -2.15774991859e-08
2 21 2.59990879634e-09 -2.20727084997e-08
2 22 2.63178530354e-09 -2.2499253367e-08
2 23 2.65238674347e-09 -2.28570341451e-08
2 24 2.66102658545e-09 -2.31442497748e-08
2 25 2.65703541359e-09 -2.33606443635e-08
2 26 2.63992930597e-09 -2.35041634853e-08
2 27 2.60925716165e-09 -2.35742480318e-08
2 28 2.56474116814e-09 -2.35684938011e-08
2 29 2.50615477749e-09 -2.34859450857e-08
2 30 2.43343319778e-09 -2.33238111733e-08
2 31 2.34658126543e-09 -2.30807118765e-08
2 32 2.24575824885e-09 -2.27535039735e-08
2 33 2.13121645316e-09 -2.23404305087e-08
2 34 2.00336253223e-09 -2.1838109271e-08
2 35 1.86272580916e-09 -2.12445395831e-08
2 36 1.70999820267e-09 -2.05563016529e-08
2 37 1.54603109768e-09 -1.97713776086e-08
2 38 1.37185429887e-09 -1.88866071865e-08
2 39 1.18869716312e-09 -1.79002804492e-08
2 40 9.97987458e-10 -1.6809892012e-08
2 41 8.01389473708e-10 -1.56144623114e-08
2 42 6.00778873007e-10 -1.43126252182e-08
2 43 3.982886059e-10 -1.29046344046e-08
2 44 1.96252444377e-10 -1.13908065479e-08
2 45 -2.75842185806e-12 -9.77316350334e-09
2 46 -1.96036148533e-10 -8.05423666262e-09
2 47 -3.80734928826e-10 -6.23828108046e-09
2 48 -5.54044243666e-10 -4.33041860427e-09
2 49 -1.08522464315e-09 -2.24076521703e-09
2 50 -1.13857307064e-09 -1.38777872339e-17
2 51 -1.08522465009e-09 2.24076518928e-09
2 52 -5.54044271422e-10 4.33041860427e-09
2 53 -3.80734928826e-10 6.23828109434e-09
2 54 -1.96036148533e-10 8.05423663486e-09
2 55 -2.75840798027e-12 9.77316348947e-09
2 56 1.96252392335e-10 1.13908065202e-08
2 57 3.98288595491e-10 1.29046343768e-08
2 58 6.0077885566e-10 1.43126251766e-08
2 59 8.01389428606e-10 1.56144623114e-08
2 60 9.97987444123e-10 1.68098919981e-08
2 61 1.1886971874e-09 1.79002804909e-08
2 62 1.37185430234e-09 1.88866072143e-08
2 63 1.54603107686e-09 1.97713775947e-08
2 64 1.7099981992e-09 2.05563016668e-08
2 65 1.86272575018e-09 2.1244539597e-08
2 66 2.00336248713e-09 2.18381092432e-08
2 67 2.13121645316e-09 2.23404305365e-08
2 68 2.24575825579e-09 2.27535039319e-08
2 69 2.3465812689e-09 2.30807118626e-08
2 70 2.43343320125e-09 2.33238111733e-08
2 71 2.50615475667e-09 2.34859450857e-08
2 72 2.56474118549e-09 2.35684938428e-08
2 73 2.60925716512e-09 2.35742480318e-08
2 74 2.63992930597e-09 2.35041634714e-08
2 75 2.65703543788e-09 2.33606443913e-08
2 76 2.66102660627e-09 2.31442497748e-08
2 77 2.65238673306e-09 2.28570341312e-08
2 78 2.63178534865e-09 2.24992533531e-08
2 79 2.5999087894e-09 2.20727084997e-08
2 80 2.5576402273e-09 2.1577499172e-08
2 81 2.50585634299e-09 2.10153159758e-08
2 82 2.44563463564e-09 2.03862880718e-08
2 83 2.37802094569e-09 1.96921698481e-08
2 84 2.30426185928e-09 1.89333267207e-08
2 85 2.22554001715e-09 1.81117620593e-08
2 86 2.14323029169e-09 1.7228283454e-08
2 87 2.05860524476e-09 1.62853182128e-08
2 88 1.97311356818e-09 1.5284298704e-08
2 89 1.88805839657e-09 1.42282185742e-08
2 90 1.80489615862e-09 1.31192725402e-08
2 91 1.72489120054e-09 1.19611099186e-08
2 92 1.64943334804e-09 1.07567613822e-08
2 93 1.57893277299e-09 9.51139651792e-09
2 94 1.51586342345e-09 8.22762804119e-09
2 95 1.46118032016e-09 6.91032469614e-09
2 96 1.41650443031e-09 5.56326848516e-09
2 97 1.38195559208e-09 4.1932044986e-09
2 98 1.35743729585e-09 2.80518476456e-09
2 99 1.34291625575e-09 1.40552550816e-09
3 0 2.00930331096e-09 0.0
3 1 2.01695542575e-09 -1.38865221496e-09
3 2 2.04011708848e-09 -2.77233666773e-09
3 3 2.07793511363e-09 -4.14588527029e-09
3 4 2.13063587911e-09 -5.50362352026e-09
3 5 2.19731682222e-09 -6.83942447165e-09
3 6 2.27728631567e-09 -8.14755487744e-09
3 7 2.37040898165e-09 -9.42231293768e-09
3 8 2.47440948406e-09 -1.06599551609e-08
3 9 2.58755950755e-09 -1.18568288162e-08
3 10 2.70646401452e-09 -1.30102973601e-08
3 11 2.83010459049e-09 -1.41163355403e-08
3 12 2.95648916235e-09 -1.51713194364e-08
3 13 3.08356059793e-09 -1.61730970337e-08
3 14 3.20926624067e-09 -1.71186400742e-08
3 15 3.33155898161e-09 -1.80065204782e-08
3 16 3.4484283249e-09 -1.88342209954e-08
3 17 3.55793509956e-09 -1.96009035185e-08
3 18 3.65819920889e-09 -2.03044259278e-08
3 19 3.74747040717e-09 -2.09443619255e-08
3 20 3.82406888539e-09 -2.15187772116e-08
3 21 3.88649374697e-09 -2.20274565557e-08
3 22 3.93331367163e-09 -2.24684954949e-08
3 23 3.96331652832e-09 -2.28416879304e-08
3 24 3.975351786e-09 -2.31449931057e-08
3 25 3.96852313739e-09 -2.33780322404e-08
3 26 3.94197908307e-09 -2.35384913662e-08
3 27 3.89514911415e-09 -2.36256756639e-08
3 28 3.82748784052e-09 -2.36369076363e-08
3 29 3.73875880896e-09 -2.35710857203e-08
3 30 3.62873350437e-09 -2.34251379149e-08
3 31 3.49752198453e-09 -2.31975306969e-08
3 32 3.34523057758e-09 -2.28848367107e-08
3 33 3.17234087745e-09 -2.24851418209e-08
3 34 2.97933032859e-09 -2.19947827079e-08
3 35 2.76709774672e-09 -2.14116016535e-08
3 36 2.53655051017e-09 -2.07319087066e-08
3 37 2.28907335151e-09 -1.99535343389e-08
3 38 2.02608390408e-09 -1.90730679039e-08
3 39 1.74953898448e-09 -1.80886613245e-08
3 40 1.46145782467e-09 -1.69975883789e-08
3 41 1.16445583939e-09 -1.57987545676e-08
3 42 8.61230613792e-10 -1.44906145161e-08
3 43 5.55107487773e-10 -1.30733397816e-08
3 44 2.49477668679e-10 -1.15471212672e-08
3 45 -5.166920514e-11 -9.91394067952e-09
3 46 -3.44376212225e-10 -8.17626485087e-09
3 47 -6.24239073712e-10 -6.33835427607e-09
3 48 -8.87148465763e-10 -4.40532529306e-09
3 49 -1.69743045573e-09 -2.28195947129e-09
3 50 -1.77847577537e-09 0.0
3 51 -1.69743045573e-09 2.28195944354e-09
3 52 -8.87148431068e-10 4.40532533469e-09
3 53 -6.24239063304e-10 6.33835430383e-09
3 54 -3.44376167123e-10 8.1762648925e-09
3 55 -5.16691982012e-11 9.91394072115e-09
3 56 2.49477686026e-10 1.15471212534e-08
3 57 5.55107491242e-10 1.30733397539e-08
3 58 8.6123062767e-10 1.449061453e-08
3 59 1.16445582551e-09 1.57987545538e-08
3 60 1.46145783161e-09 1.69975884066e-08
3 61 1.74953899489e-09 1.80886612968e-08
3 62 2.02608386245e-09 1.90730679178e-08
3 63 2.28907334457e-09 1.99535343528e-08
3 64 2.5365505067e-09 2.07319086788e-08
3 65 2.76709769121e-09 2.14116016673e-08
3 66 2.97933029389e-09 2.1994782694e-08
3 67 3.17234081847e-09 2.24851418347e-08
3 68 3.34523059146e-09 2.28848367246e-08
3 69 3.49752195677e-09 2.3197530683e-08
3 70 3.62873351478e-09 2.34251379149e-08
3 71 3.73875880896e-09 2.35710857203e-08
3 72 3.82748784399e-09 2.36369076224e-08
3 73 3.89514914191e-09 2.36256757055e-08
3 74 3.9419791143e-09 2.3538491394e-08
3 75 3.96852314086e-09 2.33780322404e-08
3 76 3.97535176172e-09 2.31449930779e-08
3 77 3.96331648321e-09 2.28416879165e-08
3 78 3.93331364041e-09 2.24684955365e-08
3 79 3.88649372616e-09 2.20274565557e-08
3 80 3.82406888539e-09 2.15187771978e-08
3 81 3.74747038288e-09 2.09443619116e-08
3 82 3.65819920195e-09 2.03044259278e-08
3 83 3.55793507527e-09 1.96009035324e-08
3 84 3.44842831102e-09 1.88342210093e-08
3 85 3.33155898508e-09 1.80065204643e-08
3 86 3.20926626148e-09 1.71186400465e-08
3 87 3.08356059447e-09 1.61730970198e-08
3 88 2.95648919704e-09 1.51713194364e-08
3 89 2.83010459743e-09 1.41163355126e-08
3 90 2.70646403187e-09 1.30102974018e-08
3 91 2.58755948674e-09 1.18568287607e-08
3 92 2.47440948406e-09 1.06599551609e-08
3 93 2.37040903022e-09 9.42231296543e-09
3 94 2.27728629832e-09 8.14755489131e-09
3 95 2.19731686733e-09 6.83942447165e-09
3 96 2.13063591381e-09 5.50362352026e-09
3 97 2.07793512057e-09 4.14588527029e-09
3 98 2.04011709542e-09 2.77233668161e-09
3 99 2.01695543962e-09 1.38865222883e-09
4 0 2.68433297095e-09 1.38777873403e-17
4 1 2.69510510377e-09 -1.3665106641e-09
4 2 2.72692479885e-09 -2.72846999679e-09
4 3 2.77912203662e-09 -4.08163379597e-09
4 4 2.84998903392e-09 -5.42069759658e-09
4 5 2.93856909424e-09 -6.74022946608e-09
4 6 3.04400279052e-09 -8.03427891458e-09
4 7 3.16489478061e-09 -9.29805599601e-09
4 8 3.30107941926e-09 -1.0525223058e-08
4 9 3.44916915245e-09 -1.17136605737e-08
4 10 3.60694529669e-09 -1.28592600244e-08
4 11 3.76963989872e-09 -1.39613525284e-08
4 12 3.93598348104e-09 -1.50148683773e-08
4 13 4.10309899098e-09 -1.6017816289e-08
4 14 4.26843157992e-09 -1.69670269795e-08
4 15 4.42911114799e-09 -1.78611755503e-08
4 16 4.58263379541e-09 -1.8697531186e-08
4 17 4.72626526501e-09 -1.94753055309e-08
4 18 4.85766839516e-09 -2.01920791735e-08
4 19 4.97435125567e-09 -2.08474281195e-08
4 20 5.07423575197e-09 -2.14390869173e-08
4 21 5.15515248407e-09 -2.19668014507e-08
4 22 5.21534717128e-09 -2.24282927234e-08
4 23 5.25302742797e-09 -2.28232810286e-08
4 24 5.26680685277e-09 -2.31493175613e-08
4 25 5.25530514015e-09 -2.34059206928e-08
4 26 5.21752902217e-09 -2.35903437731e-08
4 27 5.15252813406e-09 -2.37017639049e-08
4 28 5.05971512624e-09 -2.37370547836e-08
4 29 4.93858210986e-09 -2.36949658678e-08
4 30 4.78896397046e-09 -2.35719677586e-08
4 31 4.61081564342e-09 -2.33663609544e-08
4 32 4.40442182113e-09 -2.30742602437e-08
4 33 4.17023685195e-09 -2.26935730923e-08
4 34 3.90904706868e-09 -2.22201874561e-08
4 35 3.62187049723e-09 -2.16517612226e-08
4 36 3.31007664278e-09 -2.09841754509e-08
4 37 2.97534194554e-09 -2.02150795351e-08
4 38 2.61972888758e-09 -1.93406667706e-08
4 39 2.2456899064e-09 -1.83589225607e-08
4 40 1.85610409474e-09 -1.72667736973e-08
4 41 1.45431629426e-09 -1.60629873889e-08
4 42 1.04412521273e-09 -1.47457371107e-08
4 43 6.29836017367e-10 -1.33151000372e-08
4 44 2.16184978412e-10 -1.17710682584e-08
4 45 -1.91626866786e-10 -1.01155855389e-08
4 46 -5.88102807694e-10 -8.35101400317e-09
4 47 -9.6748946411e-10 -6.48163668363e-09
4 48 -1.3240960863e-09 -4.51255555467e-09
4 49 -2.43048741482e-09 -2.34092442611e-09
4 50 -2.54050138003e-09 0.0
4 51 -2.43048743911e-09 2.34092442611e-09
4 52 -1.32409611405e-09 4.51255554079e-09
4 53 -9.67489495335e-10 6.4816366975e-09
4 54 -5.88102793816e-10 8.35101401705e-09
4 55 -1.91626894542e-10 1.01155855527e-08
4 56 2.16184961064e-10 1.17710682584e-08
4 57 6.29836020836e-10 1.33151000372e-08
4 58 1.04412520926e-09 1.47457371246e-08
4 59 1.45431633936e-09 1.60629873473e-08
4 60 1.85610410515e-09 1.72667737112e-08
4 61 2.24568989253e-09 1.83589225746e-08
4 62 2.61972888064e-09 1.93406667706e-08
4 63 2.97534195595e-09 2.02150795213e-08
4 64 3.31007662544e-09 2.0984175437e-08
4 65 3.62187049723e-09 2.16517612226e-08
4 66 3.90904706868e-09 2.22201874144e-08
4 67 4.17023683807e-09 2.26935731061e-08
4 68 4.40442180725e-09 2.30742602437e-08
4 69 4.61081556709e-09 2.33663609405e-08
4 70 4.78896396352e-09 2.35719677586e-08
4 71 4.93858207169e-09 2.36949659094e-08
4 72 5.05971513665e-09 2.37370547975e-08
4 73 5.152528141e-09 2.37017639188e-08
4 74 5.21752907421e-09 2.35903437731e-08
4 75 5.25530516444e-09 2.3405920665e-08
4 76 5.26680685971e-09 2.31493175474e-08
4 77 5.25302742797e-09 2.28232810008e-08
4 78 5.21534716434e-09 2.24282927789e-08
4 79 5.15515244591e-09 2.19668014507e-08
4 80 5.07423572422e-09 2.14390869034e-08
4 81 4.9743512522e-09 2.08474281195e-08
4 82 4.85766840903e-09 2.01920791735e-08
4 83 4.72626527195e-09 1.94753055864e-08
4 84 4.5826337746e-09 1.86975312137e-08
4 85 4.42911116187e-09 1.78611755642e-08
4 86 4.26843156952e-09 1.69670270212e-08
4 87 4.10309899792e-09 1.60178162474e-08
4 88 3.93598351921e-09 1.50148683911e-08
4 89 3.76963991954e-09 1.39613524867e-08
4 90 3.60694530362e-09 1.28592600105e-08
4 91 3.44916915245e-09 1.17136605321e-08
4 92 3.3010794262e-09 1.05252230163e-08
4 93 3.16489479796e-09 9.29805602376e-09
4 94 3.04400276276e-09 8.03427891458e-09
4 95 2.93856909078e-09 6.74022945221e-09
4 96 2.84998907555e-09 5.4206975827e-09
4 97 2.77912201927e-09 4.08163380985e-09
4 98 2.72692474681e-09 2.72847001067e-09
4 99 2.69510508989e-09 1.36651069186e-09
5 0 3.36545603226e-09 2.77555747029e-17
5 1 3.37889637787e-09 -1.33938569716e-09
5 2 3.41945772245e-09 -2.67467775233e-09
5 3 3.48532703717e-09 -4.00156268551e-09
5 4 3.57485616824e-09 -5.31577127293e-09
5 5 3.68556034641e-09 -6.61339877705e-09
5 6 3.81614846213e-09 -7.88880971985e-09
5 7 3.96494181315e-09 -9.13706984013e-09
5 8 4.13026866038e-09 -1.03528774346e-08
5 9 4.3115543212e-09 -1.1530853903e-08
5 10 4.50463447407e-09 -1.26686572162e-08
5 11 4.70637750953e-09 -1.37638631189e-08
5 12 4.91090810324e-09 -1.48154769624e-08
5 13 5.11643396326e-09 -1.58198212996e-08
5 14 5.3195858369e-09 -1.67736559447e-08
5 15 5.51702750756e-09 -1.76756876822e-08
5 16 5.70544278776e-09 -1.85230169011e-08
5 17 5.88165611362e-09 -1.93148247982e-08
5 18 6.04254693282e-09 -2.00484361524e-08
5 19 6.18523136136e-09 -2.07233415932e-08
5 20 6.30689804402e-09 -2.13369450865e-08
5 21 6.40505371487e-09 -2.18888601079e-08
5 22 6.47727800801e-09 -2.2376415586e-08
5 23 6.52153807044e-09 -2.27991598958e-08
5 24 6.53585967938e-09 -2.31542032796e-08
5 25 6.51871373164e-09 -2.34408597861e-08
5 26 6.46860532236e-09 -2.36559040371e-08
5 27 6.38453504966e-09 -2.37982820147e-08
5 28 6.26550761942e-09 -2.38643612634e-08
5 29 6.11107129234e-09 -2.38526382083e-08
5 30 5.92075270403e-09 -2.37590601747e-08
5 31 5.69467688643e-09 -2.3581657627e-08
5 32 5.43293198432e-09 -2.33160148337e-08
5 33 5.13626986847e-09 -2.29597582352e-08
5 34 4.8054086936e-09 -2.25082498889e-08
5 35 4.44181235464e-09 -2.19588634096e-08
5 36 4.04693572947e-09 -2.13069721653e-08
5 37 3.62307772563e-09 -2.05499493406e-08
5 38 3.17257225738e-09 -1.96835154841e-08
5 39 2.69870425601e-09 -1.87054018551e-08
5 40 2.20484573243e-09 -1.76121171633e-08
5 41 1.6954171644e-09 -1.64022142609e-08
5 42 1.17495979766e-09 -1.50735249521e-08
5 43 6.49116375235e-10 -1.36259708137e-08
5 44 1.23620289888e-10 -1.20592996309e-08
5 45 -3.94747747203e-10 -1.03753751769e-08
5 46 -8.99290489349e-10 -8.57642729325e-09
5 47 -1.38253136191e-09 -6.66673959504e-09
5 48 -1.83753956893e-09 -4.65138914612e-09
5 49 -3.26246968507e-09 -2.41739944291e-09
5 50 -3.40314189904e-09 -1.38777872229e-17
5 51 -3.26246972324e-09 2.41739940128e-09
5 52 -1.83753962444e-09 4.65138913225e-09
5 53 -1.38253137232e-09 6.66673960892e-09
5 54 -8.99290503226e-10 8.57642729325e-09
5 55 -3.94747740264e-10 1.03753752047e-08
5 56 1.23620272541e-10 1.20592996448e-08
5 57 6.49116354418e-10 1.36259708415e-08
5 58 1.17495974561e-09 1.50735249521e-08
5 59 1.69541715399e-09 1.64022142748e-08
5 60 2.20484570467e-09 1.76121171216e-08
5 61 2.69870426642e-09 1.87054018273e-08
5 62 3.17257224003e-09 1.96835154702e-08
5 63 3.62307774298e-09 2.05499493406e-08
5 64 4.04693571906e-09 2.13069721514e-08
5 65 4.44181236505e-09 2.1958863368e-08
5 66 4.80540866584e-09 2.25082498472e-08
5 67 5.13626981643e-09 2.29597583046e-08
5 68 5.43293194962e-09 2.33160148337e-08
5 69 5.69467682745e-09 2.35816575993e-08
